State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,623.0,5839.0,803750.0,0.0,0.0,TOWN,Elumalai (TP),Urban,4224.0,15746.0,7890.0,7856.0,1725.0,874.0,851.0,784.0,385.0,399.0,0.0,0.0,0.0,9134.0,5239.0,3895.0,6612.0,2651.0,3961.0,8006.0,4722.0,3284.0,5889.0,3633.0,2256.0,857.0,486.0,371.0,2606.0,1349.0,1257.0,68.0,43.0,25.0,2358.0,1755.0,603.0,2117.0,1089.0,1028.0,68.0,39.0,29.0,1518.0,783.0,735.0,68.0,18.0,50.0,463.0,249.0,214.0,1722.0,922.0,800.0,62.0,36.0,26.0,1229.0,673.0,556.0,58.0,17.0,41.0,373.0,196.0,177.0,395.0,167.0,228.0,6.0,3.0,3.0,289.0,110.0,179.0,10.0,1.0,9.0,90.0,53.0,37.0,7740.0,3168.0,4572.0,,
33.0,623.0,5839.0,803750.0,1.0,0.0,WARD,Elumalai (TP) WARD NO.-0001,Urban,407.0,1597.0,806.0,791.0,249.0,111.0,138.0,63.0,35.0,28.0,0.0,0.0,0.0,820.0,483.0,337.0,777.0,323.0,454.0,875.0,472.0,403.0,415.0,256.0,159.0,16.0,8.0,8.0,287.0,168.0,119.0,5.0,4.0,1.0,107.0,76.0,31.0,460.0,216.0,244.0,11.0,7.0,4.0,406.0,183.0,223.0,6.0,3.0,3.0,37.0,23.0,14.0,282.0,158.0,124.0,10.0,6.0,4.0,242.0,132.0,110.0,5.0,3.0,2.0,25.0,17.0,8.0,178.0,58.0,120.0,1.0,1.0,0.0,164.0,51.0,113.0,1.0,0.0,1.0,12.0,6.0,6.0,722.0,334.0,388.0,,
33.0,623.0,5839.0,803750.0,2.0,0.0,WARD,Elumalai (TP) WARD NO.-0002,Urban,308.0,1113.0,559.0,554.0,94.0,51.0,43.0,26.0,12.0,14.0,0.0,0.0,0.0,598.0,346.0,252.0,515.0,213.0,302.0,706.0,370.0,336.0,574.0,308.0,266.0,140.0,72.0,68.0,173.0,85.0,88.0,8.0,4.0,4.0,253.0,147.0,106.0,132.0,62.0,70.0,25.0,13.0,12.0,66.0,30.0,36.0,18.0,7.0,11.0,23.0,12.0,11.0,113.0,50.0,63.0,22.0,12.0,10.0,59.0,23.0,36.0,13.0,6.0,7.0,19.0,9.0,10.0,19.0,12.0,7.0,3.0,1.0,2.0,7.0,7.0,0.0,5.0,1.0,4.0,4.0,3.0,1.0,407.0,189.0,218.0,,
33.0,623.0,5839.0,803750.0,3.0,0.0,WARD,Elumalai (TP) WARD NO.-0003,Urban,176.0,578.0,277.0,301.0,74.0,36.0,38.0,4.0,2.0,2.0,0.0,0.0,0.0,271.0,160.0,111.0,307.0,117.0,190.0,318.0,167.0,151.0,303.0,162.0,141.0,94.0,56.0,38.0,98.0,32.0,66.0,3.0,0.0,3.0,108.0,74.0,34.0,15.0,5.0,10.0,0.0,0.0,0.0,7.0,1.0,6.0,1.0,1.0,0.0,7.0,3.0,4.0,15.0,5.0,10.0,0.0,0.0,0.0,7.0,1.0,6.0,1.0,1.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,110.0,150.0,,
33.0,623.0,5839.0,803750.0,4.0,0.0,WARD,Elumalai (TP) WARD NO.-0004,Urban,238.0,820.0,416.0,404.0,83.0,45.0,38.0,136.0,71.0,65.0,0.0,0.0,0.0,424.0,264.0,160.0,396.0,152.0,244.0,536.0,267.0,269.0,356.0,193.0,163.0,94.0,53.0,41.0,163.0,67.0,96.0,12.0,6.0,6.0,87.0,67.0,20.0,180.0,74.0,106.0,17.0,11.0,6.0,113.0,34.0,79.0,5.0,0.0,5.0,45.0,29.0,16.0,146.0,60.0,86.0,15.0,10.0,5.0,98.0,28.0,70.0,4.0,0.0,4.0,29.0,22.0,7.0,34.0,14.0,20.0,2.0,1.0,1.0,15.0,6.0,9.0,1.0,0.0,1.0,16.0,7.0,9.0,284.0,149.0,135.0,,
33.0,623.0,5839.0,803750.0,5.0,0.0,WARD,Elumalai (TP) WARD NO.-0005,Urban,244.0,854.0,448.0,406.0,87.0,48.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,303.0,217.0,334.0,145.0,189.0,395.0,269.0,126.0,329.0,247.0,82.0,4.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,323.0,243.0,80.0,66.0,22.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,64.0,22.0,42.0,56.0,19.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,55.0,19.0,36.0,10.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,3.0,6.0,459.0,179.0,280.0,,
33.0,623.0,5839.0,803750.0,6.0,0.0,WARD,Elumalai (TP) WARD NO.-0006,Urban,322.0,1242.0,645.0,597.0,140.0,72.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,775.0,450.0,325.0,467.0,195.0,272.0,522.0,339.0,183.0,472.0,318.0,154.0,56.0,36.0,20.0,168.0,93.0,75.0,12.0,7.0,5.0,236.0,182.0,54.0,50.0,21.0,29.0,5.0,4.0,1.0,11.0,3.0,8.0,1.0,0.0,1.0,33.0,14.0,19.0,47.0,21.0,26.0,5.0,4.0,1.0,10.0,3.0,7.0,0.0,0.0,0.0,32.0,14.0,18.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,720.0,306.0,414.0,,
33.0,623.0,5839.0,803750.0,7.0,0.0,WARD,Elumalai (TP) WARD NO.-0007,Urban,386.0,1479.0,769.0,710.0,153.0,75.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,469.0,320.0,690.0,300.0,390.0,863.0,511.0,352.0,211.0,131.0,80.0,16.0,13.0,3.0,119.0,64.0,55.0,7.0,5.0,2.0,69.0,49.0,20.0,652.0,380.0,272.0,5.0,1.0,4.0,472.0,296.0,176.0,31.0,6.0,25.0,144.0,77.0,67.0,635.0,375.0,260.0,5.0,1.0,4.0,461.0,292.0,169.0,31.0,6.0,25.0,138.0,76.0,62.0,17.0,5.0,12.0,0.0,0.0,0.0,11.0,4.0,7.0,0.0,0.0,0.0,6.0,1.0,5.0,616.0,258.0,358.0,,
33.0,623.0,5839.0,803750.0,8.0,0.0,WARD,Elumalai (TP) WARD NO.-0008,Urban,325.0,1203.0,588.0,615.0,128.0,69.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,365.0,271.0,567.0,223.0,344.0,614.0,352.0,262.0,612.0,351.0,261.0,272.0,141.0,131.0,234.0,126.0,108.0,0.0,0.0,0.0,106.0,84.0,22.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,236.0,353.0,,
33.0,623.0,5839.0,803750.0,9.0,0.0,WARD,Elumalai (TP) WARD NO.-0009,Urban,149.0,602.0,297.0,305.0,64.0,28.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,236.0,194.0,172.0,61.0,111.0,248.0,173.0,75.0,241.0,171.0,70.0,35.0,24.0,11.0,96.0,55.0,41.0,4.0,3.0,1.0,106.0,89.0,17.0,7.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,7.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,124.0,230.0,,
