State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,623.0,5835.0,640504.0,0.0,0.0,VILLAGE,Pattur,Rural,975.0,3817.0,1959.0,1858.0,462.0,251.0,211.0,805.0,418.0,387.0,0.0,0.0,0.0,2156.0,1287.0,869.0,1661.0,672.0,989.0,2006.0,1160.0,846.0,1666.0,964.0,702.0,256.0,141.0,115.0,1187.0,633.0,554.0,43.0,39.0,4.0,180.0,151.0,29.0,340.0,196.0,144.0,6.0,2.0,4.0,256.0,133.0,123.0,13.0,6.0,7.0,65.0,55.0,10.0,288.0,170.0,118.0,6.0,2.0,4.0,229.0,122.0,107.0,5.0,3.0,2.0,48.0,43.0,5.0,52.0,26.0,26.0,0.0,0.0,0.0,27.0,11.0,16.0,8.0,3.0,5.0,17.0,12.0,5.0,1811.0,799.0,1012.0,,
33.0,623.0,5835.0,640505.0,0.0,0.0,VILLAGE,Melavalavu,Rural,1485.0,5745.0,2903.0,2842.0,645.0,331.0,314.0,1637.0,811.0,826.0,5.0,2.0,3.0,3671.0,2192.0,1479.0,2074.0,711.0,1363.0,3210.0,1747.0,1463.0,2716.0,1466.0,1250.0,891.0,651.0,240.0,1417.0,520.0,897.0,26.0,14.0,12.0,382.0,281.0,101.0,494.0,281.0,213.0,180.0,106.0,74.0,170.0,74.0,96.0,38.0,17.0,21.0,106.0,84.0,22.0,431.0,250.0,181.0,148.0,88.0,60.0,164.0,72.0,92.0,20.0,12.0,8.0,99.0,78.0,21.0,63.0,31.0,32.0,32.0,18.0,14.0,6.0,2.0,4.0,18.0,5.0,13.0,7.0,6.0,1.0,2535.0,1156.0,1379.0,,
33.0,623.0,5835.0,640506.0,0.0,0.0,VILLAGE,Budamangalam,Rural,954.0,3412.0,1671.0,1741.0,426.0,236.0,190.0,755.0,366.0,389.0,0.0,0.0,0.0,2191.0,1189.0,1002.0,1221.0,482.0,739.0,1848.0,990.0,858.0,1774.0,958.0,816.0,241.0,161.0,80.0,1280.0,612.0,668.0,5.0,1.0,4.0,248.0,184.0,64.0,74.0,32.0,42.0,8.0,3.0,5.0,41.0,16.0,25.0,1.0,1.0,0.0,24.0,12.0,12.0,63.0,29.0,34.0,8.0,3.0,5.0,35.0,14.0,21.0,0.0,0.0,0.0,20.0,12.0,8.0,11.0,3.0,8.0,0.0,0.0,0.0,6.0,2.0,4.0,1.0,1.0,0.0,4.0,0.0,4.0,1564.0,681.0,883.0,,
33.0,623.0,5835.0,640507.0,0.0,0.0,VILLAGE,Kodukkampatti,Rural,829.0,3317.0,1710.0,1607.0,377.0,190.0,187.0,453.0,230.0,223.0,0.0,0.0,0.0,1932.0,1200.0,732.0,1385.0,510.0,875.0,1971.0,1067.0,904.0,1740.0,1004.0,736.0,448.0,273.0,175.0,1114.0,616.0,498.0,25.0,8.0,17.0,153.0,107.0,46.0,231.0,63.0,168.0,29.0,11.0,18.0,170.0,34.0,136.0,2.0,0.0,2.0,30.0,18.0,12.0,227.0,61.0,166.0,28.0,10.0,18.0,168.0,34.0,134.0,2.0,0.0,2.0,29.0,17.0,12.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1346.0,643.0,703.0,,
33.0,623.0,5835.0,640508.0,0.0,0.0,VILLAGE,Kongampatti  ,Rural,754.0,2933.0,1505.0,1428.0,321.0,170.0,151.0,500.0,261.0,239.0,0.0,0.0,0.0,1946.0,1139.0,807.0,987.0,366.0,621.0,1582.0,922.0,660.0,1109.0,641.0,468.0,315.0,193.0,122.0,602.0,280.0,322.0,6.0,6.0,0.0,186.0,162.0,24.0,473.0,281.0,192.0,5.0,4.0,1.0,325.0,228.0,97.0,1.0,0.0,1.0,142.0,49.0,93.0,194.0,177.0,17.0,5.0,4.0,1.0,143.0,136.0,7.0,0.0,0.0,0.0,46.0,37.0,9.0,279.0,104.0,175.0,0.0,0.0,0.0,182.0,92.0,90.0,1.0,0.0,1.0,96.0,12.0,84.0,1351.0,583.0,768.0,,
33.0,623.0,5835.0,640509.0,0.0,0.0,VILLAGE,Semminipatti,Rural,451.0,1692.0,882.0,810.0,177.0,99.0,78.0,643.0,349.0,294.0,0.0,0.0,0.0,1030.0,610.0,420.0,662.0,272.0,390.0,781.0,507.0,274.0,479.0,302.0,177.0,85.0,63.0,22.0,310.0,174.0,136.0,1.0,1.0,0.0,83.0,64.0,19.0,302.0,205.0,97.0,33.0,27.0,6.0,231.0,148.0,83.0,5.0,3.0,2.0,33.0,27.0,6.0,300.0,203.0,97.0,31.0,25.0,6.0,231.0,148.0,83.0,5.0,3.0,2.0,33.0,27.0,6.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.0,375.0,536.0,,
33.0,623.0,5835.0,640510.0,0.0,0.0,VILLAGE,Malampatti,Rural,685.0,2534.0,1240.0,1294.0,276.0,159.0,117.0,130.0,58.0,72.0,0.0,0.0,0.0,1533.0,840.0,693.0,1001.0,400.0,601.0,1520.0,754.0,766.0,1343.0,677.0,666.0,344.0,145.0,199.0,779.0,368.0,411.0,5.0,2.0,3.0,215.0,162.0,53.0,177.0,77.0,100.0,21.0,9.0,12.0,120.0,49.0,71.0,0.0,0.0,0.0,36.0,19.0,17.0,164.0,72.0,92.0,17.0,7.0,10.0,111.0,46.0,65.0,0.0,0.0,0.0,36.0,19.0,17.0,13.0,5.0,8.0,4.0,2.0,2.0,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.0,486.0,528.0,,
33.0,623.0,5835.0,640511.0,0.0,0.0,VILLAGE,Attappatti,Rural,839.0,3003.0,1514.0,1489.0,348.0,191.0,157.0,888.0,440.0,448.0,0.0,0.0,0.0,2082.0,1153.0,929.0,921.0,361.0,560.0,1362.0,870.0,492.0,1349.0,865.0,484.0,291.0,209.0,82.0,831.0,463.0,368.0,5.0,4.0,1.0,222.0,189.0,33.0,13.0,5.0,8.0,0.0,0.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,5.0,3.0,2.0,9.0,4.0,5.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,5.0,3.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.0,644.0,997.0,,
33.0,623.0,5835.0,640512.0,0.0,0.0,VILLAGE,Thumbaipatti,Rural,1741.0,6571.0,3274.0,3297.0,684.0,354.0,330.0,493.0,241.0,252.0,0.0,0.0,0.0,4451.0,2430.0,2021.0,2120.0,844.0,1276.0,3516.0,2030.0,1486.0,2315.0,1458.0,857.0,168.0,132.0,36.0,1549.0,859.0,690.0,14.0,10.0,4.0,584.0,457.0,127.0,1201.0,572.0,629.0,207.0,108.0,99.0,839.0,379.0,460.0,36.0,14.0,22.0,119.0,71.0,48.0,940.0,464.0,476.0,51.0,31.0,20.0,776.0,364.0,412.0,18.0,8.0,10.0,95.0,61.0,34.0,261.0,108.0,153.0,156.0,77.0,79.0,63.0,15.0,48.0,18.0,6.0,12.0,24.0,10.0,14.0,3055.0,1244.0,1811.0,,
33.0,623.0,5835.0,640513.0,0.0,0.0,VILLAGE,Sennagarampatti,Rural,785.0,2945.0,1507.0,1438.0,289.0,165.0,124.0,603.0,308.0,295.0,0.0,0.0,0.0,1996.0,1139.0,857.0,949.0,368.0,581.0,1527.0,903.0,624.0,978.0,692.0,286.0,302.0,264.0,38.0,480.0,264.0,216.0,4.0,1.0,3.0,192.0,163.0,29.0,549.0,211.0,338.0,21.0,7.0,14.0,510.0,188.0,322.0,0.0,0.0,0.0,18.0,16.0,2.0,542.0,211.0,331.0,20.0,7.0,13.0,504.0,188.0,316.0,0.0,0.0,0.0,18.0,16.0,2.0,7.0,0.0,7.0,1.0,0.0,1.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1418.0,604.0,814.0,,
