State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,604.0,5707.0,629644.0,0.0,0.0,VILLAGE,Thiruvenkaranai  ,Rural,432.0,1668.0,831.0,837.0,186.0,95.0,91.0,647.0,320.0,327.0,49.0,23.0,26.0,949.0,537.0,412.0,719.0,294.0,425.0,1000.0,531.0,469.0,516.0,312.0,204.0,138.0,77.0,61.0,107.0,55.0,52.0,79.0,40.0,39.0,192.0,140.0,52.0,484.0,219.0,265.0,6.0,5.0,1.0,257.0,115.0,142.0,178.0,76.0,102.0,43.0,23.0,20.0,477.0,217.0,260.0,6.0,5.0,1.0,252.0,113.0,139.0,176.0,76.0,100.0,43.0,23.0,20.0,7.0,2.0,5.0,0.0,0.0,0.0,5.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,668.0,300.0,368.0,,
33.0,604.0,5707.0,629645.0,0.0,0.0,VILLAGE,Kunnavakkam,Rural,334.0,1397.0,698.0,699.0,177.0,89.0,88.0,622.0,316.0,306.0,5.0,2.0,3.0,724.0,415.0,309.0,673.0,283.0,390.0,749.0,404.0,345.0,296.0,173.0,123.0,66.0,40.0,26.0,141.0,77.0,64.0,24.0,9.0,15.0,65.0,47.0,18.0,453.0,231.0,222.0,12.0,6.0,6.0,126.0,54.0,72.0,9.0,2.0,7.0,306.0,169.0,137.0,175.0,76.0,99.0,9.0,3.0,6.0,122.0,52.0,70.0,7.0,2.0,5.0,37.0,19.0,18.0,278.0,155.0,123.0,3.0,3.0,0.0,4.0,2.0,2.0,2.0,0.0,2.0,269.0,150.0,119.0,648.0,294.0,354.0,,
33.0,604.0,5707.0,629646.0,0.0,0.0,VILLAGE,Agaram,Rural,413.0,1724.0,824.0,900.0,158.0,80.0,78.0,906.0,435.0,471.0,0.0,0.0,0.0,984.0,552.0,432.0,740.0,272.0,468.0,837.0,528.0,309.0,599.0,436.0,163.0,46.0,39.0,7.0,332.0,236.0,96.0,18.0,8.0,10.0,203.0,153.0,50.0,238.0,92.0,146.0,3.0,2.0,1.0,142.0,25.0,117.0,3.0,0.0,3.0,90.0,65.0,25.0,235.0,90.0,145.0,3.0,2.0,1.0,142.0,25.0,117.0,3.0,0.0,3.0,87.0,63.0,24.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,887.0,296.0,591.0,,
33.0,604.0,5707.0,629647.0,0.0,0.0,VILLAGE,Manjamedu,Rural,131.0,462.0,221.0,241.0,52.0,21.0,31.0,417.0,201.0,216.0,17.0,6.0,11.0,299.0,161.0,138.0,163.0,60.0,103.0,234.0,150.0,84.0,233.0,149.0,84.0,0.0,0.0,0.0,124.0,71.0,53.0,1.0,1.0,0.0,108.0,77.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,71.0,157.0,,
33.0,604.0,5707.0,629648.0,0.0,0.0,VILLAGE,Thenneri,Rural,541.0,2101.0,1022.0,1079.0,246.0,119.0,127.0,1591.0,768.0,823.0,21.0,12.0,9.0,1272.0,687.0,585.0,829.0,335.0,494.0,919.0,612.0,307.0,792.0,545.0,247.0,142.0,107.0,35.0,168.0,124.0,44.0,8.0,3.0,5.0,474.0,311.0,163.0,127.0,67.0,60.0,17.0,10.0,7.0,35.0,20.0,15.0,8.0,4.0,4.0,67.0,33.0,34.0,98.0,50.0,48.0,13.0,7.0,6.0,29.0,17.0,12.0,6.0,2.0,4.0,50.0,24.0,26.0,29.0,17.0,12.0,4.0,3.0,1.0,6.0,3.0,3.0,2.0,2.0,0.0,17.0,9.0,8.0,1182.0,410.0,772.0,,
33.0,604.0,5707.0,629649.0,0.0,0.0,VILLAGE,Madavilagam,Rural,122.0,470.0,237.0,233.0,34.0,19.0,15.0,11.0,8.0,3.0,22.0,11.0,11.0,380.0,201.0,179.0,90.0,36.0,54.0,192.0,154.0,38.0,130.0,105.0,25.0,11.0,11.0,0.0,4.0,4.0,0.0,12.0,10.0,2.0,103.0,80.0,23.0,62.0,49.0,13.0,19.0,19.0,0.0,20.0,11.0,9.0,9.0,6.0,3.0,14.0,13.0,1.0,53.0,46.0,7.0,19.0,19.0,0.0,13.0,8.0,5.0,8.0,6.0,2.0,13.0,13.0,0.0,9.0,3.0,6.0,0.0,0.0,0.0,7.0,3.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,278.0,83.0,195.0,,
33.0,604.0,5707.0,629650.0,0.0,0.0,VILLAGE,Sirupagal,Rural,83.0,307.0,152.0,155.0,24.0,8.0,16.0,70.0,31.0,39.0,0.0,0.0,0.0,249.0,138.0,111.0,58.0,14.0,44.0,125.0,74.0,51.0,85.0,45.0,40.0,1.0,1.0,0.0,65.0,31.0,34.0,4.0,2.0,2.0,15.0,11.0,4.0,40.0,29.0,11.0,0.0,0.0,0.0,17.0,12.0,5.0,7.0,4.0,3.0,16.0,13.0,3.0,39.0,28.0,11.0,0.0,0.0,0.0,17.0,12.0,5.0,6.0,3.0,3.0,16.0,13.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,182.0,78.0,104.0,,
33.0,604.0,5707.0,629651.0,0.0,0.0,VILLAGE,Oddanthangal,Rural,44.0,323.0,179.0,144.0,44.0,18.0,26.0,81.0,44.0,37.0,7.0,5.0,2.0,236.0,146.0,90.0,87.0,33.0,54.0,58.0,39.0,19.0,55.0,37.0,18.0,0.0,0.0,0.0,29.0,28.0,1.0,0.0,0.0,0.0,26.0,9.0,17.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,140.0,125.0,,
33.0,604.0,5707.0,629652.0,0.0,0.0,VILLAGE,Naickenkuppam,Rural,335.0,1313.0,677.0,636.0,134.0,67.0,67.0,805.0,425.0,380.0,5.0,2.0,3.0,876.0,522.0,354.0,437.0,155.0,282.0,620.0,413.0,207.0,463.0,331.0,132.0,33.0,21.0,12.0,171.0,117.0,54.0,13.0,6.0,7.0,246.0,187.0,59.0,157.0,82.0,75.0,18.0,10.0,8.0,51.0,38.0,13.0,6.0,1.0,5.0,82.0,33.0,49.0,138.0,68.0,70.0,15.0,8.0,7.0,42.0,30.0,12.0,5.0,1.0,4.0,76.0,29.0,47.0,19.0,14.0,5.0,3.0,2.0,1.0,9.0,8.0,1.0,1.0,0.0,1.0,6.0,4.0,2.0,693.0,264.0,429.0,,
33.0,604.0,5707.0,629653.0,0.0,0.0,VILLAGE,Sinnivakkam,Rural,154.0,592.0,288.0,304.0,61.0,31.0,30.0,499.0,242.0,257.0,0.0,0.0,0.0,432.0,233.0,199.0,160.0,55.0,105.0,206.0,158.0,48.0,187.0,145.0,42.0,49.0,39.0,10.0,1.0,1.0,0.0,10.0,3.0,7.0,127.0,102.0,25.0,19.0,13.0,6.0,2.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,12.0,9.0,3.0,19.0,13.0,6.0,2.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,12.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,130.0,256.0,,
