State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,604.0,5705.0,803358.0,9.0,0.0,WARD,Perungudi (TP) WARD NO.-0009,Urban,510.0,1849.0,950.0,899.0,211.0,120.0,91.0,6.0,4.0,2.0,0.0,0.0,0.0,1615.0,823.0,792.0,234.0,127.0,107.0,725.0,523.0,202.0,552.0,402.0,150.0,1.0,1.0,0.0,4.0,2.0,2.0,9.0,5.0,4.0,538.0,394.0,144.0,173.0,121.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,166.0,117.0,49.0,169.0,120.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,164.0,117.0,47.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,1124.0,427.0,697.0,,
33.0,604.0,5705.0,803358.0,10.0,0.0,WARD,Perungudi (TP) WARD NO.-0010,Urban,744.0,2887.0,1463.0,1424.0,364.0,177.0,187.0,190.0,97.0,93.0,15.0,7.0,8.0,2224.0,1198.0,1026.0,663.0,265.0,398.0,1221.0,905.0,316.0,1112.0,857.0,255.0,1.0,0.0,1.0,4.0,3.0,1.0,15.0,13.0,2.0,1092.0,841.0,251.0,109.0,48.0,61.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,104.0,46.0,58.0,98.0,40.0,58.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,93.0,38.0,55.0,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,3.0,1666.0,558.0,1108.0,,
33.0,604.0,5705.0,803358.0,11.0,0.0,WARD,Perungudi (TP) WARD NO.-0011,Urban,644.0,2529.0,1308.0,1221.0,289.0,158.0,131.0,132.0,67.0,65.0,7.0,5.0,2.0,2025.0,1082.0,943.0,504.0,226.0,278.0,972.0,747.0,225.0,947.0,735.0,212.0,6.0,5.0,1.0,10.0,3.0,7.0,13.0,10.0,3.0,918.0,717.0,201.0,25.0,12.0,13.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,20.0,9.0,11.0,19.0,8.0,11.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,15.0,6.0,9.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,3.0,2.0,1557.0,561.0,996.0,,
33.0,604.0,5705.0,803358.0,12.0,0.0,WARD,Perungudi (TP) WARD NO.-0012,Urban,431.0,1705.0,856.0,849.0,205.0,107.0,98.0,57.0,32.0,25.0,4.0,2.0,2.0,1371.0,721.0,650.0,334.0,135.0,199.0,712.0,510.0,202.0,690.0,497.0,193.0,4.0,1.0,3.0,8.0,3.0,5.0,12.0,9.0,3.0,666.0,484.0,182.0,22.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,21.0,12.0,9.0,20.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,19.0,11.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,993.0,346.0,647.0,,
33.0,604.0,5705.0,803358.0,13.0,0.0,WARD,Perungudi (TP) WARD NO.-0013,Urban,595.0,2314.0,1174.0,1140.0,266.0,142.0,124.0,94.0,50.0,44.0,0.0,0.0,0.0,1886.0,982.0,904.0,428.0,192.0,236.0,889.0,690.0,199.0,856.0,676.0,180.0,2.0,2.0,0.0,6.0,4.0,2.0,9.0,7.0,2.0,839.0,663.0,176.0,33.0,14.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,31.0,14.0,17.0,29.0,13.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,27.0,13.0,14.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,1425.0,484.0,941.0,,
33.0,604.0,5705.0,803358.0,14.0,0.0,WARD,Perungudi (TP) WARD NO.-0014,Urban,590.0,2249.0,1133.0,1116.0,295.0,161.0,134.0,18.0,10.0,8.0,4.0,2.0,2.0,1902.0,957.0,945.0,347.0,176.0,171.0,989.0,694.0,295.0,901.0,659.0,242.0,20.0,17.0,3.0,13.0,11.0,2.0,6.0,5.0,1.0,862.0,626.0,236.0,88.0,35.0,53.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,84.0,34.0,50.0,73.0,32.0,41.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,32.0,38.0,15.0,3.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,2.0,12.0,1260.0,439.0,821.0,,
33.0,604.0,5705.0,803358.0,15.0,0.0,WARD,Perungudi (TP) WARD NO.-0015,Urban,1110.0,4415.0,2281.0,2134.0,595.0,311.0,284.0,808.0,413.0,395.0,77.0,34.0,43.0,3198.0,1753.0,1445.0,1217.0,528.0,689.0,2163.0,1421.0,742.0,1801.0,1293.0,508.0,6.0,4.0,2.0,10.0,8.0,2.0,29.0,16.0,13.0,1756.0,1265.0,491.0,362.0,128.0,234.0,4.0,2.0,2.0,11.0,4.0,7.0,10.0,4.0,6.0,337.0,118.0,219.0,345.0,121.0,224.0,4.0,2.0,2.0,11.0,4.0,7.0,8.0,4.0,4.0,322.0,111.0,211.0,17.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,15.0,7.0,8.0,2252.0,860.0,1392.0,,
33.0,604.0,5705.0,803359.0,0.0,0.0,TOWN,Pallikaranai (TP),Urban,10791.0,43493.0,21990.0,21503.0,4925.0,2549.0,2376.0,5871.0,2942.0,2929.0,140.0,69.0,71.0,34625.0,18258.0,16367.0,8868.0,3732.0,5136.0,16800.0,12631.0,4169.0,14900.0,11577.0,3323.0,59.0,47.0,12.0,107.0,60.0,47.0,215.0,130.0,85.0,14519.0,11340.0,3179.0,1900.0,1054.0,846.0,18.0,9.0,9.0,10.0,5.0,5.0,76.0,41.0,35.0,1796.0,999.0,797.0,1686.0,924.0,762.0,17.0,8.0,9.0,6.0,2.0,4.0,64.0,36.0,28.0,1599.0,878.0,721.0,214.0,130.0,84.0,1.0,1.0,0.0,4.0,3.0,1.0,12.0,5.0,7.0,197.0,121.0,76.0,26693.0,9359.0,17334.0,,
33.0,604.0,5705.0,803359.0,1.0,0.0,WARD,Pallikaranai (TP) WARD NO.-0001,Urban,286.0,1253.0,660.0,593.0,164.0,87.0,77.0,48.0,27.0,21.0,0.0,0.0,0.0,914.0,509.0,405.0,339.0,151.0,188.0,463.0,375.0,88.0,437.0,357.0,80.0,4.0,4.0,0.0,3.0,3.0,0.0,2.0,1.0,1.0,428.0,349.0,79.0,26.0,18.0,8.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,19.0,13.0,6.0,24.0,18.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,17.0,13.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,790.0,285.0,505.0,,
33.0,604.0,5705.0,803359.0,2.0,0.0,WARD,Pallikaranai (TP) WARD NO.-0002,Urban,652.0,2417.0,1245.0,1172.0,320.0,177.0,143.0,94.0,47.0,47.0,10.0,7.0,3.0,2041.0,1056.0,985.0,376.0,189.0,187.0,970.0,712.0,258.0,958.0,707.0,251.0,2.0,2.0,0.0,4.0,3.0,1.0,6.0,5.0,1.0,946.0,697.0,249.0,12.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,7.0,12.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.0,533.0,914.0,,
