State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,608.0,5740.0,633965.0,0.0,0.0,VILLAGE,D.Perumalpalayam,Rural,979.0,3644.0,1858.0,1786.0,357.0,183.0,174.0,1400.0,722.0,678.0,205.0,97.0,108.0,2263.0,1290.0,973.0,1381.0,568.0,813.0,2044.0,1174.0,870.0,1942.0,1151.0,791.0,315.0,180.0,135.0,891.0,404.0,487.0,27.0,11.0,16.0,709.0,556.0,153.0,102.0,23.0,79.0,3.0,1.0,2.0,14.0,7.0,7.0,2.0,0.0,2.0,83.0,15.0,68.0,93.0,18.0,75.0,2.0,0.0,2.0,13.0,7.0,6.0,2.0,0.0,2.0,76.0,11.0,65.0,9.0,5.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,4.0,3.0,1600.0,684.0,916.0,,
33.0,608.0,5740.0,633966.0,0.0,0.0,VILLAGE,Sukkampatti,Rural,1077.0,4104.0,2056.0,2048.0,417.0,216.0,201.0,1659.0,823.0,836.0,8.0,4.0,4.0,2579.0,1439.0,1140.0,1525.0,617.0,908.0,2264.0,1227.0,1037.0,2261.0,1224.0,1037.0,252.0,156.0,96.0,1412.0,627.0,785.0,36.0,10.0,26.0,561.0,431.0,130.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840.0,829.0,1011.0,,
33.0,608.0,5740.0,633967.0,0.0,0.0,VILLAGE,Tadanur,Rural,572.0,2169.0,1074.0,1095.0,208.0,114.0,94.0,308.0,151.0,157.0,738.0,358.0,380.0,1309.0,746.0,563.0,860.0,328.0,532.0,1036.0,633.0,403.0,1013.0,616.0,397.0,206.0,152.0,54.0,561.0,264.0,297.0,24.0,17.0,7.0,222.0,183.0,39.0,23.0,17.0,6.0,8.0,8.0,0.0,6.0,4.0,2.0,2.0,0.0,2.0,7.0,5.0,2.0,21.0,17.0,4.0,8.0,8.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,7.0,5.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1133.0,441.0,692.0,,
33.0,608.0,5740.0,633968.0,0.0,0.0,VILLAGE,Mookkanur,Rural,295.0,1138.0,560.0,578.0,95.0,41.0,54.0,60.0,29.0,31.0,352.0,171.0,181.0,753.0,430.0,323.0,385.0,130.0,255.0,725.0,372.0,353.0,712.0,365.0,347.0,166.0,110.0,56.0,344.0,113.0,231.0,16.0,9.0,7.0,186.0,133.0,53.0,13.0,7.0,6.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,7.0,4.0,3.0,12.0,7.0,5.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,6.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,413.0,188.0,225.0,,
33.0,608.0,5740.0,633969.0,0.0,0.0,VILLAGE,Kathiripatti,Rural,155.0,560.0,290.0,270.0,61.0,34.0,27.0,0.0,0.0,0.0,475.0,244.0,231.0,292.0,173.0,119.0,268.0,117.0,151.0,318.0,181.0,137.0,318.0,181.0,137.0,128.0,79.0,49.0,137.0,57.0,80.0,2.0,0.0,2.0,51.0,45.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,109.0,133.0,,
33.0,608.0,5740.0,633970.0,0.0,0.0,VILLAGE,Achanguttapattipudur,Rural,109.0,335.0,165.0,170.0,28.0,11.0,17.0,6.0,2.0,4.0,319.0,157.0,162.0,200.0,121.0,79.0,135.0,44.0,91.0,233.0,117.0,116.0,233.0,117.0,116.0,144.0,73.0,71.0,27.0,9.0,18.0,1.0,0.0,1.0,61.0,35.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,48.0,54.0,,
33.0,608.0,5740.0,633971.0,0.0,0.0,VILLAGE,Aramanur,Rural,94.0,314.0,165.0,149.0,26.0,13.0,13.0,0.0,0.0,0.0,250.0,130.0,120.0,162.0,94.0,68.0,152.0,71.0,81.0,215.0,112.0,103.0,215.0,112.0,103.0,144.0,75.0,69.0,63.0,32.0,31.0,5.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,53.0,46.0,,
33.0,608.0,5740.0,633972.0,0.0,0.0,VILLAGE,Achanguttaipatti,Rural,624.0,2406.0,1249.0,1157.0,261.0,139.0,122.0,1092.0,562.0,530.0,485.0,251.0,234.0,1461.0,885.0,576.0,945.0,364.0,581.0,1264.0,731.0,533.0,1033.0,624.0,409.0,172.0,93.0,79.0,451.0,208.0,243.0,17.0,8.0,9.0,393.0,315.0,78.0,231.0,107.0,124.0,28.0,14.0,14.0,140.0,61.0,79.0,2.0,1.0,1.0,61.0,31.0,30.0,220.0,105.0,115.0,28.0,14.0,14.0,138.0,61.0,77.0,0.0,0.0,0.0,54.0,30.0,24.0,11.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,7.0,1.0,6.0,1142.0,518.0,624.0,,
33.0,608.0,5740.0,633973.0,0.0,0.0,VILLAGE,Kuppanur,Rural,486.0,1793.0,942.0,851.0,188.0,102.0,86.0,232.0,115.0,117.0,49.0,24.0,25.0,1054.0,609.0,445.0,739.0,333.0,406.0,1030.0,600.0,430.0,905.0,563.0,342.0,235.0,140.0,95.0,333.0,145.0,188.0,63.0,44.0,19.0,274.0,234.0,40.0,125.0,37.0,88.0,9.0,0.0,9.0,69.0,14.0,55.0,6.0,3.0,3.0,41.0,20.0,21.0,106.0,28.0,78.0,9.0,0.0,9.0,58.0,11.0,47.0,4.0,2.0,2.0,35.0,15.0,20.0,19.0,9.0,10.0,0.0,0.0,0.0,11.0,3.0,8.0,2.0,1.0,1.0,6.0,5.0,1.0,763.0,342.0,421.0,,
33.0,608.0,5740.0,633974.0,0.0,0.0,VILLAGE,Vellaiyanpatti,Rural,320.0,1257.0,639.0,618.0,160.0,93.0,67.0,132.0,66.0,66.0,0.0,0.0,0.0,725.0,408.0,317.0,532.0,231.0,301.0,752.0,379.0,373.0,739.0,372.0,367.0,211.0,123.0,88.0,454.0,183.0,271.0,2.0,2.0,0.0,72.0,64.0,8.0,13.0,7.0,6.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,4.0,6.0,6.0,0.0,10.0,7.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,6.0,6.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,505.0,260.0,245.0,,
33.0,608.0,5740.0,633975.0,0.0,0.0,VILLAGE,Valasaiyur,Rural,1485.0,5363.0,2720.0,2643.0,505.0,268.0,237.0,1031.0,532.0,499.0,64.0,32.0,32.0,3532.0,1951.0,1581.0,1831.0,769.0,1062.0,2592.0,1653.0,939.0,2564.0,1643.0,921.0,239.0,167.0,72.0,916.0,468.0,448.0,526.0,301.0,225.0,883.0,707.0,176.0,28.0,10.0,18.0,0.0,0.0,0.0,8.0,4.0,4.0,7.0,0.0,7.0,13.0,6.0,7.0,21.0,8.0,13.0,0.0,0.0,0.0,6.0,3.0,3.0,5.0,0.0,5.0,10.0,5.0,5.0,7.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0,2.0,2771.0,1067.0,1704.0,,
33.0,608.0,5740.0,633976.0,0.0,0.0,VILLAGE,Pallipatti,Rural,969.0,3487.0,1796.0,1691.0,343.0,180.0,163.0,1347.0,687.0,660.0,11.0,6.0,5.0,2116.0,1219.0,897.0,1371.0,577.0,794.0,1850.0,1079.0,771.0,1804.0,1070.0,734.0,302.0,177.0,125.0,704.0,285.0,419.0,77.0,32.0,45.0,721.0,576.0,145.0,46.0,9.0,37.0,5.0,2.0,3.0,7.0,2.0,5.0,5.0,0.0,5.0,29.0,5.0,24.0,43.0,8.0,35.0,5.0,2.0,3.0,7.0,2.0,5.0,3.0,0.0,3.0,28.0,4.0,24.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1637.0,717.0,920.0,,
33.0,608.0,5740.0,633977.0,0.0,0.0,VILLAGE,Dasinayakkanpatti,Rural,200.0,804.0,395.0,409.0,75.0,35.0,40.0,32.0,10.0,22.0,0.0,0.0,0.0,495.0,273.0,222.0,309.0,122.0,187.0,499.0,255.0,244.0,495.0,253.0,242.0,17.0,8.0,9.0,443.0,224.0,219.0,0.0,0.0,0.0,35.0,21.0,14.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,140.0,165.0,,
33.0,608.0,5740.0,633978.0,0.0,0.0,VILLAGE,Valaiyakkaranur,Rural,239.0,890.0,464.0,426.0,94.0,44.0,50.0,9.0,4.0,5.0,0.0,0.0,0.0,467.0,266.0,201.0,423.0,198.0,225.0,482.0,301.0,181.0,481.0,300.0,181.0,269.0,163.0,106.0,138.0,75.0,63.0,24.0,18.0,6.0,50.0,44.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,163.0,245.0,,
33.0,608.0,5740.0,633979.0,0.0,0.0,VILLAGE,Mettupattithathanur,Rural,1852.0,6606.0,3322.0,3284.0,527.0,260.0,267.0,419.0,192.0,227.0,13.0,3.0,10.0,4558.0,2538.0,2020.0,2048.0,784.0,1264.0,3282.0,2143.0,1139.0,3174.0,2101.0,1073.0,390.0,217.0,173.0,622.0,363.0,259.0,627.0,368.0,259.0,1535.0,1153.0,382.0,108.0,42.0,66.0,3.0,1.0,2.0,62.0,20.0,42.0,6.0,0.0,6.0,37.0,21.0,16.0,97.0,38.0,59.0,3.0,1.0,2.0,62.0,20.0,42.0,1.0,0.0,1.0,31.0,17.0,14.0,11.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,6.0,4.0,2.0,3324.0,1179.0,2145.0,,
33.0,608.0,5740.0,633980.0,0.0,0.0,VILLAGE,Chinnanur,Rural,656.0,2434.0,1264.0,1170.0,302.0,162.0,140.0,3.0,2.0,1.0,0.0,0.0,0.0,1434.0,859.0,575.0,1000.0,405.0,595.0,1174.0,756.0,418.0,1126.0,752.0,374.0,166.0,93.0,73.0,224.0,82.0,142.0,209.0,151.0,58.0,527.0,426.0,101.0,48.0,4.0,44.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,42.0,3.0,39.0,45.0,4.0,41.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,39.0,3.0,36.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1260.0,508.0,752.0,,
33.0,608.0,5740.0,633981.0,0.0,0.0,VILLAGE,Tailanur,Rural,611.0,2255.0,1159.0,1096.0,251.0,130.0,121.0,123.0,63.0,60.0,0.0,0.0,0.0,1351.0,791.0,560.0,904.0,368.0,536.0,1205.0,729.0,476.0,1049.0,662.0,387.0,146.0,76.0,70.0,322.0,120.0,202.0,100.0,73.0,27.0,481.0,393.0,88.0,156.0,67.0,89.0,24.0,16.0,8.0,64.0,9.0,55.0,6.0,1.0,5.0,62.0,41.0,21.0,126.0,54.0,72.0,19.0,13.0,6.0,52.0,7.0,45.0,5.0,1.0,4.0,50.0,33.0,17.0,30.0,13.0,17.0,5.0,3.0,2.0,12.0,2.0,10.0,1.0,0.0,1.0,12.0,8.0,4.0,1050.0,430.0,620.0,,
33.0,608.0,5740.0,633982.0,0.0,0.0,VILLAGE,Adikarapatti,Rural,1288.0,5371.0,2659.0,2712.0,608.0,315.0,293.0,3744.0,1827.0,1917.0,0.0,0.0,0.0,3692.0,1999.0,1693.0,1679.0,660.0,1019.0,2404.0,1594.0,810.0,2323.0,1573.0,750.0,77.0,44.0,33.0,357.0,171.0,186.0,61.0,22.0,39.0,1828.0,1336.0,492.0,81.0,21.0,60.0,3.0,2.0,1.0,19.0,2.0,17.0,6.0,0.0,6.0,53.0,17.0,36.0,69.0,16.0,53.0,2.0,1.0,1.0,17.0,1.0,16.0,5.0,0.0,5.0,45.0,14.0,31.0,12.0,5.0,7.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,8.0,3.0,5.0,2967.0,1065.0,1902.0,,
33.0,608.0,5740.0,633983.0,0.0,0.0,VILLAGE,J.Veeranam,Rural,2865.0,11037.0,5624.0,5413.0,1211.0,615.0,596.0,2632.0,1348.0,1284.0,0.0,0.0,0.0,6646.0,3790.0,2856.0,4391.0,1834.0,2557.0,5176.0,3481.0,1695.0,4503.0,3198.0,1305.0,595.0,389.0,206.0,947.0,465.0,482.0,458.0,320.0,138.0,2503.0,2024.0,479.0,673.0,283.0,390.0,31.0,7.0,24.0,102.0,23.0,79.0,97.0,24.0,73.0,443.0,229.0,214.0,542.0,245.0,297.0,20.0,3.0,17.0,56.0,18.0,38.0,90.0,23.0,67.0,376.0,201.0,175.0,131.0,38.0,93.0,11.0,4.0,7.0,46.0,5.0,41.0,7.0,1.0,6.0,67.0,28.0,39.0,5861.0,2143.0,3718.0,,
33.0,608.0,5740.0,633984.0,0.0,0.0,VILLAGE,Korathupatti,Rural,395.0,1547.0,778.0,769.0,153.0,84.0,69.0,750.0,386.0,364.0,0.0,0.0,0.0,853.0,473.0,380.0,694.0,305.0,389.0,847.0,482.0,365.0,844.0,481.0,363.0,174.0,103.0,71.0,420.0,172.0,248.0,4.0,1.0,3.0,246.0,205.0,41.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,296.0,404.0,,
