State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,607.0,5731.0,632963.0,0.0,0.0,VILLAGE,Ammanankuppam,Rural,310.0,1308.0,643.0,665.0,145.0,75.0,70.0,439.0,208.0,231.0,0.0,0.0,0.0,801.0,444.0,357.0,507.0,199.0,308.0,664.0,363.0,301.0,659.0,361.0,298.0,48.0,46.0,2.0,538.0,258.0,280.0,3.0,1.0,2.0,70.0,56.0,14.0,5.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,280.0,364.0,,
33.0,607.0,5731.0,632964.0,0.0,0.0,VILLAGE,Periyababusamudram,Rural,1109.0,4520.0,2275.0,2245.0,489.0,263.0,226.0,1266.0,630.0,636.0,10.0,6.0,4.0,2990.0,1680.0,1310.0,1530.0,595.0,935.0,2321.0,1400.0,921.0,1955.0,1233.0,722.0,346.0,273.0,73.0,988.0,513.0,475.0,37.0,14.0,23.0,584.0,433.0,151.0,366.0,167.0,199.0,1.0,1.0,0.0,340.0,147.0,193.0,3.0,2.0,1.0,22.0,17.0,5.0,360.0,164.0,196.0,1.0,1.0,0.0,336.0,145.0,191.0,2.0,2.0,0.0,21.0,16.0,5.0,6.0,3.0,3.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,2199.0,875.0,1324.0,,
33.0,607.0,5731.0,632965.0,0.0,0.0,VILLAGE,Mangkkuppam,Rural,136.0,586.0,311.0,275.0,64.0,39.0,25.0,343.0,177.0,166.0,0.0,0.0,0.0,491.0,265.0,226.0,95.0,46.0,49.0,369.0,191.0,178.0,204.0,129.0,75.0,17.0,12.0,5.0,34.0,17.0,17.0,3.0,2.0,1.0,150.0,98.0,52.0,165.0,62.0,103.0,11.0,3.0,8.0,70.0,22.0,48.0,16.0,3.0,13.0,68.0,34.0,34.0,141.0,51.0,90.0,8.0,2.0,6.0,63.0,20.0,43.0,15.0,3.0,12.0,55.0,26.0,29.0,24.0,11.0,13.0,3.0,1.0,2.0,7.0,2.0,5.0,1.0,0.0,1.0,13.0,8.0,5.0,217.0,120.0,97.0,,
33.0,607.0,5731.0,632966.0,0.0,0.0,VILLAGE,Malarajamkuppam,Rural,81.0,345.0,168.0,177.0,33.0,15.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,139.0,121.0,85.0,29.0,56.0,132.0,110.0,22.0,75.0,69.0,6.0,24.0,21.0,3.0,9.0,8.0,1.0,20.0,20.0,0.0,22.0,20.0,2.0,57.0,41.0,16.0,1.0,1.0,0.0,29.0,22.0,7.0,15.0,6.0,9.0,12.0,12.0,0.0,57.0,41.0,16.0,1.0,1.0,0.0,29.0,22.0,7.0,15.0,6.0,9.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,58.0,155.0,,
33.0,607.0,5731.0,632967.0,0.0,0.0,VILLAGE,Kudumiyankuppam,Rural,457.0,1945.0,986.0,959.0,216.0,129.0,87.0,1000.0,513.0,487.0,0.0,0.0,0.0,1429.0,784.0,645.0,516.0,202.0,314.0,809.0,554.0,255.0,501.0,390.0,111.0,74.0,65.0,9.0,224.0,149.0,75.0,4.0,3.0,1.0,199.0,173.0,26.0,308.0,164.0,144.0,3.0,3.0,0.0,211.0,80.0,131.0,3.0,2.0,1.0,91.0,79.0,12.0,307.0,163.0,144.0,3.0,3.0,0.0,211.0,80.0,131.0,3.0,2.0,1.0,90.0,78.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1136.0,432.0,704.0,,
33.0,607.0,5731.0,632968.0,0.0,0.0,VILLAGE,Naraiyur,Rural,814.0,3666.0,1803.0,1863.0,422.0,211.0,211.0,1441.0,680.0,761.0,8.0,5.0,3.0,2357.0,1328.0,1029.0,1309.0,475.0,834.0,1934.0,1045.0,889.0,1637.0,928.0,709.0,134.0,93.0,41.0,927.0,440.0,487.0,13.0,6.0,7.0,563.0,389.0,174.0,297.0,117.0,180.0,16.0,10.0,6.0,205.0,66.0,139.0,20.0,8.0,12.0,56.0,33.0,23.0,261.0,107.0,154.0,13.0,9.0,4.0,188.0,63.0,125.0,15.0,7.0,8.0,45.0,28.0,17.0,36.0,10.0,26.0,3.0,1.0,2.0,17.0,3.0,14.0,5.0,1.0,4.0,11.0,5.0,6.0,1732.0,758.0,974.0,,
33.0,607.0,5731.0,632969.0,0.0,0.0,VILLAGE,Pananguppam,Rural,975.0,4261.0,2139.0,2122.0,479.0,250.0,229.0,1933.0,982.0,951.0,3.0,1.0,2.0,2951.0,1626.0,1325.0,1310.0,513.0,797.0,1827.0,1214.0,613.0,1074.0,792.0,282.0,77.0,57.0,20.0,381.0,242.0,139.0,8.0,8.0,0.0,608.0,485.0,123.0,753.0,422.0,331.0,46.0,11.0,35.0,427.0,220.0,207.0,9.0,5.0,4.0,271.0,186.0,85.0,668.0,399.0,269.0,17.0,8.0,9.0,413.0,216.0,197.0,5.0,4.0,1.0,233.0,171.0,62.0,85.0,23.0,62.0,29.0,3.0,26.0,14.0,4.0,10.0,4.0,1.0,3.0,38.0,15.0,23.0,2434.0,925.0,1509.0,,
33.0,607.0,5731.0,632970.0,0.0,0.0,VILLAGE,Todandanur,Rural,347.0,1470.0,729.0,741.0,154.0,68.0,86.0,19.0,10.0,9.0,0.0,0.0,0.0,1095.0,610.0,485.0,375.0,119.0,256.0,639.0,432.0,207.0,561.0,401.0,160.0,148.0,115.0,33.0,40.0,19.0,21.0,2.0,2.0,0.0,371.0,265.0,106.0,78.0,31.0,47.0,4.0,4.0,0.0,24.0,3.0,21.0,0.0,0.0,0.0,50.0,24.0,26.0,67.0,28.0,39.0,3.0,3.0,0.0,22.0,2.0,20.0,0.0,0.0,0.0,42.0,23.0,19.0,11.0,3.0,8.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,7.0,831.0,297.0,534.0,,
33.0,607.0,5731.0,632971.0,0.0,0.0,VILLAGE,Panampattu,Rural,2146.0,8912.0,4518.0,4394.0,908.0,489.0,419.0,1738.0,874.0,864.0,31.0,18.0,13.0,6627.0,3596.0,3031.0,2285.0,922.0,1363.0,3580.0,2558.0,1022.0,3292.0,2462.0,830.0,298.0,260.0,38.0,1022.0,637.0,385.0,73.0,54.0,19.0,1899.0,1511.0,388.0,288.0,96.0,192.0,18.0,8.0,10.0,164.0,38.0,126.0,2.0,1.0,1.0,104.0,49.0,55.0,258.0,85.0,173.0,17.0,7.0,10.0,160.0,37.0,123.0,2.0,1.0,1.0,79.0,40.0,39.0,30.0,11.0,19.0,1.0,1.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,25.0,9.0,16.0,5332.0,1960.0,3372.0,,
33.0,607.0,5731.0,632972.0,0.0,0.0,VILLAGE,Nannadu,Rural,370.0,1639.0,843.0,796.0,176.0,91.0,85.0,737.0,379.0,358.0,0.0,0.0,0.0,1145.0,660.0,485.0,494.0,183.0,311.0,653.0,484.0,169.0,551.0,447.0,104.0,145.0,137.0,8.0,131.0,70.0,61.0,6.0,5.0,1.0,269.0,235.0,34.0,102.0,37.0,65.0,10.0,8.0,2.0,82.0,23.0,59.0,0.0,0.0,0.0,10.0,6.0,4.0,89.0,35.0,54.0,10.0,8.0,2.0,70.0,22.0,48.0,0.0,0.0,0.0,9.0,5.0,4.0,13.0,2.0,11.0,0.0,0.0,0.0,12.0,1.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,986.0,359.0,627.0,,
